1959.66	1963.20
1963.20	1966.03
1966.03	1971.67
1971.67	1975.14
1975.14	1978.96
1978.96	1982.37
1982.37	1986.02
1986.02	1989.11
1989.11	1991.72
1991.72	1997.60
1997.60	2002.94
2002.94	2005.99
2005.99	2011.52
2011.52	2013.81
2013.81	2018.64
2018.64	2029.68
2029.68	2032.45
2032.45	2038.85
2038.85	2045.69
2054.11	2058.04
2058.04	2062.03
2062.03	2067.07
2067.07	2069.44
2069.44	2083.52
2083.52	2087.46
2087.50	2093.45
2093.45	2100.05
2100.08	2142.56
2142.56	2145.94
2145.94	2150.44
2150.44	2154.04
2154.04	2155.64
2155.64	2162.40
2162.40	2167.13
2167.13	2177.97
2177.97	2184.39
2184.45	2188.16
2188.16	2194.28
2205.39	2209.05
2209.05	2211.49
2211.49	2215.10
2215.10	2227.38
2227.38	2231.03
2231.03	2238.50
2238.50	2242.21
2242.21	2247.09
2247.09	2262.41
2262.41	2265.98
2265.98	2269.68
2269.68	2277.32
2277.32	2280.34
2280.34	2285.62
2285.62	2299.68
2318.00	2325.62
2325.62	2333.57
2333.60	2339.81
2339.81	2343.98
2343.98	2350.52
2350.52	2354.72
2354.72	2365.45
2365.45	2367.93
2367.93	2372.80
2372.80	2376.66
2376.66	2385.03
2385.09	2388.39
2388.39	2394.15
2394.15	2398.88
2398.88	2402.48
2402.48	2408.68
2408.68	2410.62
2410.62	2414.48
2414.48	2419.38
2419.43	2421.74
2421.74	2424.45
2424.45	2430.36
2430.36	2434.57
2434.57	2439.36
2439.36	2447.02
2447.04	2454.07
2454.12	2456.91
2456.91	2465.35
2465.36	2467.76
2467.76	2472.80
2472.80	2498.06
2498.06	2505.36
2505.42	2511.58
2511.58	2519.23
2526.35	2532.32
2532.32	2543.68
2543.68	2545.84
2545.84	2551.12
2551.12	2561.97
2561.97	2567.76
2567.76	2573.44
2573.44	2578.82
2578.82	2583.76
2583.76	2589.60
2589.60	2598.53
2609.84	2616.57
2616.57	2626.79
2626.79	2631.41
2631.41	2634.40
2634.40	2638.42
2638.42	2644.93
2644.93	2647.45
2647.45	2653.36
2653.36	2662.04
2662.04	2666.51
2666.51	2673.81
2673.81	2684.41
2684.41	2690.33
2690.33	2695.29
2695.29	2700.15
2700.15	2705.48
2705.48	2710.56
2710.56	2717.15
2717.15	2724.88
2795.63	2796.57
