1.36	8.30
8.40	14.14
14.10	16.94
17.20	23.84
25.04	33.74
34.12	45.44
45.44	49.44
50.14	51.90
52.24	58.06
58.06	64.20
64.80	76.12
76.14	78.74
79.06	91.58
98.38	107.28
107.28	112.00
123.50	129.90
130.08	137.52
154.40	157.10
157.10	160.70
160.70	166.40
166.70	169.50
170.00	174.46
174.84	180.64
182.02	190.02
190.26	196.44
196.98	203.14
203.40	209.52
211.60	215.36
215.36	217.36
217.52	224.70
228.64	232.62
233.08	238.04
239.18	243.18
248.40	255.86
256.10	261.56
261.80	266.76
